2022-05-02 16:13,,2022-05-02 16:13,2022-05-02 16:43,1,사고 ,평택제천고속도로 금왕꽃동네IC 금왕IC 2차로 0km(음성IC방향) 주의운전 고장차량 -,127.5554546,36.9549715
2022-05-02 16:16,,2022-05-02 16:15,2022-05-02 16:45,1,사고 ,통영 일반국도14호선 관문사거리 미늘고개 2차로 차량사고처리 중으로 인한 진입차로 통제 교통사고 -,128.430225,34.86075785
2022-05-02 16:21,,2022-05-02 16:20,2022-05-02 16:50,1,사고 ,경부고속도로 경주IC 북안JC 1차로 0km(방향) 경부고속도로 상행선 86킬로미터 지점. 갓길 교통사고차량 정차중.  진행차량 주의운전 요망.  교통사고 -,128.1656493,36.529433
2022-05-02 16:21,,2022-05-02 16:21,2022-05-02 16:51,1,사고 ,중부고속도로 광주IC동측 경기광주IC 1차로 0km(방향) 주의운전 교통사고 -,127.2718485,37.4490557
2022-05-02 16:22,,2022-05-02 16:22,2022-05-02 16:52,1,사고 ,동부간선도로 청담대교남측 광진구강남구 3차로 고장차량 분당수서로 청담대교남단→청담대교북단 청담대교 방향 -,127.0635888,37.52489454
2022-05-02 16:25,,2022-05-02 16:25,2022-05-02 16:55,1,사고 ,신창로71번길 광주신창동우체국 하버커피HARBORCOFFEE 1,126.8364274,35.1908141
2022-05-02 16:25,,2022-05-02 16:24,2022-05-02 16:54,1,사고 ,청담대교 남단 북단 3차로 주의운전 고장 차량 서울청,127.0634127,37.52399363
2022-05-02 16:27,,2022-05-02 8:18,2022-05-02 16:56,1,사고 ,지방도799호선 봉동 장구리 백제대방항 1차로 우회전차로 공사 교통사고 -,127.1167391,35.9845551
2022-05-02 16:36,,2022-05-02 16:35,2022-05-02 17:05,1,사고 ,양재대로  염곡동사거리 양재IC 4차로 주의운전  교통사고 서울청,127.0423636,37.46531372
2022-05-02 16:47,,2022-05-02 16:45,2022-05-02 17:15,1,사고 ,대구포항고속도로 서포항IC 북영천IC 1차로 0km(방향) 대구포항 고속도로 하행선 대구방면 40킬로미터 지점. 영천 휴게소 부근 갓길 교통사고 발생.  진행차량 주의운전 요망.  교통사고 -,128.1656457,36.5294351
2022-05-02 16:50,,2022-05-02 16:50,2022-05-02 17:20,1,사고 ,평택시흥고속도로 시화대교북측 신길천교남측 2차로  지체 서행 주의운전 교통사고 -,126.7513958,37.31354978
2022-05-02 17:08,,2022-05-02 17:05,2022-05-02 19:35,1,사고 ,김포한강로 운양제2지하차도 강화 서울 1차로 주의운전 고장차량 -,126.6736429,37.6643597
2022-05-02 17:16,,2022-05-02 17:16,2022-05-02 17:46,1,사고 ,강변북로 한남대교 반포대교 2차로 주의운전 교통사고 서울청,127.0027942,37.52483954
2022-05-02 17:20,,2022-05-02 17:19,2022-05-02 17:49,1,사고 ,올림픽대로 성수대교 영동대교 3차로 주의운전 교통사고 서울청,127.0497446,37.52872143
2022-05-02 17:21,,2022-05-02 17:20,2022-05-02 17:50,1,사고 ,신대구부산고속도로 수성IC 동대구IC 진행방향 전체차로 80.9km(방향) 주의운전 고장차량 -,128.6905261,35.8389665
2022-05-02 17:24,,2022-05-02 17:22,2022-05-02 17:52,1,사고 ,내부순환도로 목자와양들교회 예그린유치원 2차로 추돌사고 내부순환로 연희램프→홍제램프 성수JC 방향 -,126.937234,37.58245071
2022-05-02 17:30,,2022-05-02 17:29,2022-05-02 17:59,1,사고 ,내부순환도로 연희램프 홍제램프 2차로 서행 교통사고 서울청,126.9371618,37.58086042
2022-05-02 17:34,,2022-05-02 17:33,2022-05-02 18:03,1,사고 ,서부간선도로 신정교 오목교  2차로 주의운전  교통사고 서울청,126.8820621,37.51948505
2022-05-02 17:36,,2022-05-02 17:34,2022-05-02 18:04,1,사고 ,내부순환도로 정릉IC 국민대입구 3차로 고장차량 내부순환로 정릉램프→국민대램프 성산 방향 -,127.0001586,37.60837091
2022-05-02 17:38,,2022-05-02 17:38,2022-05-02 18:08,1,사고 ,자유로 마곡물류보관창고 현천동7715 5차로 차량사고   자유로 남고양IC → 북로JC 문산방향,126.8415936,37.58886293
2022-05-02 17:40,,2022-05-02 17:39,2022-05-02 18:09,1,사고 ,내부순환도로 정릉IC 국민대입구 3차로 주의운전 고장 차량 서울청,127.0001217,37.6085421
2022-05-02 17:42,,2022-05-02 17:42,2022-05-02 18:12,1,사고 ,영동고속도로 서안산IC동측 안산IC서측 1차로 0km(안산IC방향) 주의운전 교통사고 -,126.8211582,37.3497149
2022-05-02 17:57,,2022-05-02 17:57,2022-05-02 18:27,1,사고 ,미음산단로61번길 원지마을회관앞 운하교 1차로 주의운전 교통사고 -,128.9818511,35.23783336
2022-05-02 17:59,,2022-05-02 17:56,2022-05-02 18:26,1,사고 ,대현로 경대교앞 대현동1581 2차로 건물 화재로 2차로 소방차,128.6030792,35.88585226
2022-05-02 18:05,,2022-05-02 18:05,2022-05-02 18:35,1,사고 ,일반국도43호선 중부2터널 중부1터널 2차로 주의운전 고장차량 -,127.2488876,37.4695909
2022-05-02 18:14,,2022-05-02 18:13,2022-05-02 18:43,1,사고 ,일반국도87호선 진목2리 진목1리 1,127.2041636,37.89452795
2022-05-02 18:25,,2022-05-02 18:21,2022-05-02 18:51,1,사고 ,앞산순환로 앞산지하도 효명네거리 2차로 3중추돌사고로 뒤로 지체  교통사고 -,128.5962661,35.83258176
2022-05-02 18:40,,2022-05-02 18:40,2022-05-02 19:10,1,사고 ,일반국도3호선 묵2동화랑마을 묵동우체국 1차로 주의운전 교통사고 -,127.0781268,37.6092618
2022-05-02 18:43,,2022-05-02 18:43,2022-05-02 19:13,1,사고 ,동일로 먹골역앞교차로 묵동삼거리 3차로 주의운전 교통사고 -,127.07733,37.6119075
2022-05-02 19:01,,2022-05-02 19:01,2022-05-02 19:31,1,사고 ,서울양양고속도로 서면7터널남측 서면7터널북측 1차로 0km(양양JC방향) 주의운전 고장차량 -,128.5876136,38.0520591
2022-05-02 19:18,,2022-05-02 19:18,2022-05-02 19:48,1,사고 ,평택시흥고속도로 음섬1교북측 음섬2교 차로 0km(방향) 주의운전 고장차량 -,126.745946,37.2709028
2022-05-02 19:54,,2022-05-02 19:53,2022-05-02 20:23,1,사고 ,강변북로 반포대교 동작대교 1차로 주의운전  교통사고 서울청,126.9853573,37.516608
2022-05-02 20:08,,2022-05-02 20:08,2022-05-02 20:38,1,사고 ,올림픽대로 가양대교남측 공중화장실구암 1차로 추돌사고 올림픽대로 가양대교남단→방화대교남단 김포 방향 -,126.8529502,37.56882486
2022-05-02 20:10,,2022-05-02 20:09,2022-05-02 20:39,1,사고 ,올림픽대로 가양대교 가양IC 1차로 서행 교통사고 서울청,126.8533604,37.56891772
2022-05-02 21:21,,2022-05-02 21:21,2022-05-02 21:51,1,사고 ,화곡로 화곡역사거리 강서구청 3차로 주의운전 교통사고 서울청,126.840817,37.54168912
2022-05-02 21:53,,2022-05-02 21:51,2022-05-02 22:21,1,사고 ,올림픽대로 씨티1차아파트 압구정동502 5차로 고장차량 올림픽대로 영동대교남단→성수대교남단 김포 방향 -,127.0438854,37.53068793
2022-05-02 22:31,,2022-05-02 22:31,2022-05-02 23:01,1,사고 ,동부간선도로 성동구광진구 코브인터내셔날앞 1차로 추돌사고 동부간선로 군자교→장안교 의정부 방향 -,127.0770714,37.566819
2022-05-02 23:35,2.02205E+13,2022-05-02 23:35,,1,사고,[중앙선]제천터널부근(266K) (갓길)승용차고장처리중  고장,128.2479,37.0403
