2022-04-20 10:01,,2022-04-20 9:59,2022-04-20 10:29,1,사고 ,서울외곽순환고속도로 노오지JC 계양IC북측 판교 81km 1차로 승용관련 사고 처리중 후미 주의운전 교통사고 -,126.7522945,37.55981332
2022-04-20 10:08,,2022-04-20 10:07,2022-04-20 10:37,1,사고 ,영동고속도로  서창분기점 월곶분기점 2차로 주의운전 고장 차량 -,126.7405564,37.40326526
2022-04-20 10:10,,2022-04-20 10:10,2022-04-20 10:40,1,사고 ,굴재길 꼬망꼬망어린이집 예나어린이집 1차로 주의운전 고장차량 -,126.7491625,37.5702729
2022-04-20 10:21,,2022-04-20 10:21,2022-04-20 10:51,1,사고 ,일반국도47호선 일직JC 과천IC 1차로 주의운전 교통사고 -,126.9975885,37.4229183
2022-04-20 10:23,,2022-04-20 10:22,2022-04-20 10:52,1,사고 ,신흥로 경기지방통계청앞 KT입구교차로 3차로 주의운전 고장차량 -,127.0432206,37.7337684
2022-04-20 10:28,,2022-04-20 10:26,2022-04-20 10:27,1,사고 ,동부간선도로 군자교 성동교 3차로 (승용차-승용차) 후미 지체 교통사고 서울청,127.047429,37.55243669
2022-04-20 10:31,,2022-04-20 10:29,2022-04-20 10:59,1,사고 ,평택제천고속도로 청북IC서측 서평택JC 3차로 2.2km(서평택JC방향) 주의운전 교통사고 -,126.9119181,37.0490858
2022-04-20 10:32,,2022-04-20 10:32,2022-04-20 11:02,1,사고 ,중앙고속도로지선 대동JC 대동1교 1차로 0km(김해JC방향) 주의운전 교통사고 -,128.9892395,35.2833965
2022-04-20 10:36,,2022-04-20 10:36,2022-04-20 11:06,1,사고 ,드림로674번길 영천교회 광나루한강공원축구장 1차로 주의운전 고장차량 -,126.7127894,37.5761235
2022-04-20 10:42,,2022-04-20 10:42,2022-04-20 11:12,1,사고 ,남동대로 송도4교남측 송도4교북측 1차로 주의운전 고장차량 -,126.6858049,37.3881076
2022-04-20 10:46,,2022-04-20 10:46,2022-04-20 11:16,1,사고 ,햇내로 운서동3159 햇내로1 3차로 한개차선통제중 고장차량 -,126.4971045,37.4909781
2022-04-20 10:47,,2022-04-20 10:46,2022-04-20 11:16,1,사고 ,서부간선도로 서부간선도로 안양방향 현대아파트102쪽 1차로 주의운전 교통사고 -,126.8880866,37.5423239
2022-04-20 10:52,,2022-04-20 10:52,2022-04-20 11:22,1,사고 ,영등포로2길 신정교 서부간선 안양방향 관악고등학교 앞 1차로 주의운전 교통사고 -,126.8823637,37.5206481
2022-04-20 10:57,,2022-04-20 10:55,2022-04-20 11:25,1,사고 ,서부간선도로 오목교 신정교 1차로 화물차 관련. 후미 지체 교통사고 서울청,126.8818634,37.51996914
2022-04-20 11:02,,2022-04-20 11:01,2022-04-20 11:31,1,사고 ,신천대로 북구노곡동11051 상록화학 1차로 교통사고로 견인차 기다리는 중으로 우회 바람 교통사고 -,128.5785805,35.90368793
2022-04-20 11:08,,2022-04-20 11:08,2022-04-20 11:38,1,사고 ,올림픽대로 성수대교 영동대교 3차로 서행 교통사고 서울청,127.0438908,37.53027797
2022-04-20 11:10,,2022-04-20 11:09,2022-04-20 11:39,1,사고 ,일반국도43호선 동창교회 속성변화점 3차로 차량고장 고장차량 -,127.1403136,37.6195039
2022-04-20 11:18,,2022-04-20 11:18,2022-04-20 11:48,1,사고 ,일반국도43호선 틀못이마을입구교차로 신북대교삼거리 1차로 주의운전 교통사고 -,127.2227459,37.92454303
2022-04-20 11:18,,2022-04-20 10:52,2022-04-20 11:59,1,사고 ,서부간선도로 신정교 오목교 1차로 화물차 관련. 후미 지체 교통사고 서울청,126.8819878,37.51996926
2022-04-20 11:38,,2022-04-20 11:36,2022-04-20 12:06,1,사고 ,백범로 삼각지역 삼각지고가차도동측 2차로 5차로 승용차 관련. 후미 서행 교통사고 서울청,126.9730378,37.53604946
2022-04-20 11:43,,2022-04-20 11:43,2022-04-20 12:13,1,사고 ,서해안고속도로 고창고인돌휴게소 선운산IC남측 2차로 80km(선운산IC방향) 주의운전 고장차량 -,126.6800481,35.4828306
2022-04-20 11:45,,2022-04-20 11:44,2022-04-20 12:30,1,사고 ,디지털로 수출의다리고가차도초입 디지털단지오거리 1차로 (승용차-오토바이) 후미 지체 교통사고 서울청,126.8819778,37.47605873
2022-04-20 11:55,,2022-04-20 11:54,2022-04-20 12:24,1,사고 ,이태원로 녹사평역 이태원역앞교차로 2차로 서행 교통사고 서울청,126.991141,37.53425471
2022-04-20 12:03,,2022-04-20 12:03,2022-04-20 12:33,1,사고 ,삼일대로 명동성당앞 을지로2가교차로 2차로 서행 교통사고 서울청,126.9877531,37.56499648
2022-04-20 12:07,,2022-04-20 12:07,2022-04-20 12:37,1,사고 ,디지털로 디지털3단지교차로 수출의다리고가차도 1차로 (화물차-승용차) 후미 지체 교통사고 서울청,126.8810962,37.4758799
2022-04-20 12:16,,2022-04-20 12:14,2022-04-20 12:44,1,사고 ,남부순환로 경남아파트앞교차로 사당역 4차로 서행 교통사고 서울청,127.0012153,37.47492383
2022-04-20 12:33,,2022-04-20 12:33,2022-04-20 13:03,1,사고 ,도봉로 미아사거리역 미아사거리교차로 3차로 서행 교통사고 서울청,127.0301825,37.60945724
2022-04-20 12:55,,2022-04-20 12:54,2022-04-20 13:24,1,사고 ,도봉로 미아사거리역 미아사거리 3차로 주의운전 교통사고,127.0301656,37.60979963
2022-04-20 12:56,,2022-04-20 12:54,2022-04-20 13:24,1,사고 ,금하로 광명소방서 소하지구대 3차로 주의운전 교통사고 -,126.8852239,37.4488367
2022-04-20 13:01,,2022-04-20 13:01,2022-04-20 13:31,1,사고 ,제2경인고속도로 광명IC동측 광명터널 3차로 0km(일직JC방향) 주의운전 화재 -,126.8584955,37.4369406
2022-04-20 13:34,,2022-04-20 13:33,2022-04-20 14:03,1,사고 ,평택제천고속도로 금왕IC 금왕꽃동네IC 2차로 0km(음성IC방향) 주의운전 고장차량 -,127.5795923,36.9591215
2022-04-20 13:38,,2022-04-20 13:36,2022-04-20 14:06,1,사고 ,남해고속도로 장지IC 장지IC 부산 100km 1차로 승용단독사고 처리중 주의운전 교통사고 -,128.3482238,35.2919049
2022-04-20 13:40,,2022-04-20 13:40,2022-04-20 14:10,1,사고 ,달구벌대로 삼덕네거리 수성연합병원 5차로 택시,128.6058908,35.86248641
2022-04-20 13:45,,2022-04-20 13:45,2022-04-20 14:15,1,사고 ,공항동로465번길 운서동284012 GS주유소국제공항터미널 3차로 한개차선통제중 고장차량 -,126.4589481,37.4865015
2022-04-20 13:59,,2022-04-20 13:58,2022-04-20 14:28,1,사고 ,일반국도7호선 화봉지하차도 화봉사거리 1차로 주의운전 교통사고 -,129.3583012,35.58924782
2022-04-20 14:00,,2022-04-20 13:59,2022-04-20 14:29,1,사고 ,지방도311호선 동부대로4지하차도북측 동부대로4지하차도 1차로 주의운전 고장차량 -,127.0880625,37.1822243
2022-04-20 14:15,,2022-04-20 14:11,2022-04-20 14:41,1,사고 ,중앙고속도로 남천교 남천교 대구 72.8km 2차로 승용관련 3중추돌사고 후미 주의운전 교통사고 -,128.7399157,35.72414772
2022-04-20 14:18,,2022-04-20 14:15,2022-04-20 14:45,1,사고 ,신대구부산선 부산 대구 72k 지점 2차로 사고로인한 후미 정체가 있어서 2차사고 주의 교통사고 -,128.7314126,35.76193808
2022-04-20 14:18,,2022-04-20 14:17,2022-04-20 14:47,1,사고 ,서부간선도로 목동교앞 양평교 3차로 서행 교통사고 서울청,126.8899546,37.53902637
2022-04-20 14:28,,2022-04-20 14:27,2022-04-20 14:57,1,사고 ,중부고속도로 경기광주JC 곤지암IC북측 2차로 0km(곤지암IC방향) 주의운전 고장차량 -,127.3162449,37.375818
2022-04-20 14:33,,2022-04-20 14:30,2022-04-20 15:00,1,사고 ,테크노폴리스로 명곡터널북측 명곡터널남측 진행방향 전체차로 사고로 뒤로 지정체  교통사고 -,128.5078612,35.79343946
2022-04-20 14:35,,2022-04-20 14:35,2022-04-20 15:05,1,사고 ,경부고속도로 기흥ic 동탄J 384k 1차로 0km(동탄JC방향) 주의운전 고장차량 -,127.0950656,37.2073568
2022-04-20 14:43,,2022-04-20 14:42,2022-04-20 15:12,1,사고 ,석산로 올리브사거리 선한교회 진행방향 전체차로 주의운전 고장 차량 -,126.7092132,37.46055535
2022-04-20 14:43,,2022-04-20 14:43,2022-04-20 15:13,1,사고 ,석산로 예술고사거리 올리브사거리 진행방향 전체차로 주의운전 고장차량 -,126.7061548,37.46030131
2022-04-20 14:45,,2022-04-20 14:45,2022-04-20 15:15,1,사고 ,석산로 예술고사거리 올리브사거리 1차로 주의운전 고장차량 -,126.7046587,37.46020378
2022-04-20 14:55,,2022-04-20 14:54,2022-04-20 15:24,1,사고 ,양재대로 구룡터널앞교차로 구룡마을입구교차로 2차로 주의운전 교통사고 서울청,127.0645165,37.47895626
2022-04-20 14:58,,2022-04-20 14:57,2022-04-20 15:27,1,사고 ,평택제천고속도로 북진천IC 음성IC 2차로 0km(음성IC방향) 주의운전 고장차량 -,127.4725729,36.988583
2022-04-20 15:13,,2022-04-20 15:13,2022-04-20 15:43,1,사고 ,일반국도45호선 구봉마을앞교차로 영화촬영소입구교차로 1차로 주의운전 화재 -,127.3368733,37.5921873
2022-04-20 15:25,,2022-04-20 15:24,2022-04-20 15:54,1,사고 ,성산로 창천오피스텔 연희IC 2차로 주의운전 교통사고 서울청,126.9304984,37.56355758
2022-04-20 15:28,,2022-04-20 15:27,2022-04-20 15:57,1,사고 ,도봉로 목화빌라 체대입시학원 1차로 주의운전 고장차량 -,127.0252288,37.628224
2022-04-20 15:32,,2022-04-20 16:01,2022-04-20 16:01,1,사고 ,올림픽대로 강동대교 암사대교 1차로 주의운전  교통사고 서울청,127.1521977,37.56765605
2022-04-20 15:41,,2022-04-20 15:40,2022-04-20 16:10,1,사고 ,내부순환도로 홍은램프 홍지문터널 1차로 주의운전 교통사고 서울청,126.9534943,37.59627045
2022-04-20 15:42,,2022-04-20 15:41,2022-04-20 16:11,1,사고 ,올림픽대로 강일IC 암사IC 4차로 고장차량 올림픽대로 강동대교남단→암사대교남단 김포 방향 -,127.1510193,37.56706291
2022-04-20 15:42,,2022-04-20 15:42,2022-04-20 16:12,1,사고 ,의령대로 순리염업 의병사거리 1차로 주의운전 교통사고 -,128.2596989,35.3195168
2022-04-20 15:43,,2022-04-20 15:42,2022-04-20 16:12,1,사고 ,서부로 의정부TG 장수교 1차로 주의운전 고장차량 -,127.0415434,37.7079145
2022-04-20 15:46,,2022-04-20 15:45,2022-04-20 16:15,1,사고 ,동부간선도로 중량교 월릉교 3차로 주의운전  고장 차량 서울청,127.0738244,37.60275267
2022-04-20 16:10,,2022-04-20 16:09,2022-04-20 16:39,1,사고 ,와룡로 죽전네거리 한성LPG 4차로 주의운전 고장 차량 -,128.5359173,35.8497681
2022-04-20 16:10,,2022-04-20 16:10,2022-04-20 16:40,1,사고 ,서울외곽순환고속도로 성남TG 송파IC 3차로 0km(송파IC방향) 주의운전 고장차량 -,127.1237568,37.4380923
2022-04-20 16:13,,2022-04-20 16:12,2022-04-20 16:42,1,사고 ,영동고속도로 인천방향84km 여주분기점 이천ic 1차로 주의운전 고장차량 -,127.5130519,37.243542
2022-04-20 16:20,,2022-04-20 16:19,2022-04-20 16:49,1,사고 ,경부고속도로 잠원IC 반포IC 2차로 주의운전  고장 차량 서울청,127.0165298,37.50800767
2022-04-20 16:35,,2022-04-20 16:34,2022-04-20 17:04,1,사고 ,광평로 광평교 수서역앞 3차로 주의운전 교통사고 서울청,127.1017495,37.48743333
2022-04-20 16:42,,2022-04-20 16:42,2022-04-20 17:12,1,사고 ,신천대로 대영가스 한국뇌기능개발센터 1차로 주의운전 고장 차량 -,128.6048452,35.8350579
2022-04-20 16:57,,2022-04-20 16:56,2022-04-20 17:26,1,사고 ,돋질로 울산공고정문앞교차로 상공회의소앞교차로 1차로 고장차량 수리중으로 하위4차로 통제 중,129.3167997,35.5390834
2022-04-20 17:05,,2022-04-20 17:05,2022-04-20 17:35,1,사고 ,오치로 카페가온 사랑의교회 1차로 주의운전 교통사고 -,126.899175,35.1905155
2022-04-20 17:08,,2022-04-20 17:03,2022-04-20 17:33,1,사고 ,돋질로 시청사거리 한국은행앞교차로 2차로 교통사고 처리로 하위2차로 통제 중,129.3111666,35.5377529
2022-04-20 17:13,,2022-04-20 17:12,2022-04-20 17:42,1,사고 ,양재대로 탄천교위 가락시장사거리 2차로 주의운전 교통사고 서울청,127.1012062,37.49331512
2022-04-20 17:23,,2022-04-20 17:22,2022-04-20 17:52,1,사고 ,올림픽대로 성수대교 영동대교 3차로 주의운전  교통사고 서울청,127.0520974,37.52817981
2022-04-20 18:47,,2022-04-20 18:46,2022-04-20 19:16,1,사고 ,내부순환도로 정릉 길음 3차로 주의운전 고장 차량 서울청,127.0129157,37.6035454
2022-04-20 19:37,,2022-04-20 19:36,2022-04-20 20:06,1,사고 ,경부고속도로 반포IC 서초IC 2차로 주의운전 교통사고 서울청,127.0243385,37.48747689
2022-04-20 19:49,,2022-04-20 19:49,2022-04-20 20:19,1,사고 ,강변북로 강변동양아파트 영동대교북측 3차로 추돌사고 강변북로 성수→영동대교북단 구리 방향 -,127.0545572,37.53481908
2022-04-20 19:53,,2022-04-20 19:50,2022-04-20 20:20,1,사고 ,강변북로 성수대교 영동대교 3차로 주의운전 교통사고 서울청,127.0583522,37.53375408
2022-04-20 20:00,,2022-04-20 19:59,2022-04-20 20:29,1,사고 ,대포항고속도로 와촌IC 팔공산IC 1차로 0km(방향) 대구포항 고속도로 하행선 대구방면 1킬로미터 지점. 도동 분기점 교통사고 발생. 진행차량 주의운전 요망.  교통사고 -,129.0837706,35.8411552
2022-04-20 20:23,,2022-04-20 20:24,2022-04-20 20:54,1,사고 ,올림픽대로 가양IC 가양IC 1차로 고장차량 올림픽대로 방화대교남단→가양대교남단 하남 방향 -,126.8455717,37.5734916
2022-04-20 21:10,,2022-04-20 21:10,2022-04-20 21:40,1,사고 ,해안로 사리사거리 사동1636 3차로 주의운전 적재물낙하 -,126.8265633,37.2962371
2022-04-20 21:13,,2022-04-20 21:13,2022-04-20 21:43,1,사고 ,올림픽대로 성수대교남측 상지카일룸1차 1차로 추돌사고 올림픽대로 성수대교남단→영동대교남단 하남 방향 -,127.0389758,37.53167175
2022-04-20 21:19,,2022-04-20 21:19,2022-04-20 21:49,1,사고 ,서해안고속도로 서서울TG 조남JC 3,126.8652778,37.35888889
2022-04-20 21:20,,2022-04-20 21:19,2022-04-20 21:49,1,사고 ,올림픽대로 성수대교 영동대교 1차로 주의운전  교통사고 서울청,127.0506042,37.52852284
2022-04-20 21:40,2.02204E+13,2022-04-20 21:40,,1,사고,[통영대전선]장수분기점부근(134K) (3차로)승용차고장처리중 3차로 차단  고장,127.6115,35.7212
2022-04-20 22:41,2.02204E+13,2022-04-20 22:41,,1,사고,[광주대구선]남원터널부근(36.8K) (갓길)화물차고장처리중  고장,127.2074,35.3732
2022-04-20 22:49,,2022-04-20 22:49,2022-04-20 23:19,1,사고 ,동부간선도로 봄봄파크빌 겸재작은도서관 3차로 고장차량 동부간선로 장안교→중랑교 의정부 방향 -,127.0767032,37.58298308
2022-04-20 23:17,2.02204E+13,2022-04-20 23:17,,1,사고,[중부내륙선]성주부근(89K) (2차로)승용차관련사고처리중 2차로 차단  사고,128.2428,35.9481
2022-04-20 23:19,,2022-04-20 23:18,2022-04-20 23:48,1,사고 ,중부내륙고속도로 남김천IC 성주IC 2차로 0km(방향) 중부내륙고속도로 하행선 창원방면 90킬로미터 지점. 2차로 교통사고 발생. 진행차량 주의운전 요망.  교통사고 -,129.0163383,35.9387387
2022-04-20 23:28,,2022-04-20 23:28,2022-04-20 23:58,1,사고 ,올림픽대로 동작구서초구 동작대교JC 5차로 추돌사고 올림픽대로 동작대교남단→한강대교남단 김포 방향 -,126.9762722,37.50519531
2022-04-20 23:35,2.02204E+13,2022-04-20 23:35,,1,사고,[서해안선]당진부근(268K) (갓길)승용차고장처리중  고장,126.7413,36.9086
2022-04-20 23:45,2.02204E+13,2022-04-20 23:45,,1,사고,[호남지선]양촌Hi부근(13.8K) (갓길)승용차고장처리중  고장,127.202,36.1613
2022-04-20 23:59,2.02204E+13,2022-04-20 23:59,,1,사고,[경인선]인천요금소(16K) (광장부)승용차사고처리중  사고,126.7429,37.524
2022-04-20 23:59,2.02204E+13,2022-04-20 23:59,,1,사고,[통영대전선]남대전부근(206K) (갓길)장애물확인중  장애물,127.4606,36.2741
