2022-04-26 8:49,,2022-04-26 8:49,2022-04-26 9:19,1,사고 ,동부간선도로 성수대교북측 성수JC 2차로 사고처리 연결로 성수JC 연결로(영동대교→동부간선) null -,127.0309141,37.54360338
2022-04-26 8:50,,2022-04-26 8:49,2022-04-26 9:19,1,사고 ,한밭대로 농수산시장오거리 한밭대교네거리 5차로 후미 주의 교통사고 승용차간 추돌,127.4040964,36.3569863
2022-04-26 8:57,,2022-04-26 8:57,2022-04-26 9:27,1,사고 ,화랑로 동대구IC앞 대구축산농협축산물프라자 2차로 주의운전 고장차량 -,128.6796968,35.8751039
2022-04-26 9:02,,2022-04-26 9:01,2022-04-26 9:31,1,사고 ,통영대전고속도로 단성Ic 산청휴게소 2차로 75.8km(단성IC방향) 주의운전 고장차량 -,127.9378971,35.3244208
2022-04-26 9:06,,2022-04-26 9:05,2022-04-26 9:35,1,사고 ,통영대전고속도로 산내JC 남대전IC 진행방향 전체차로 206km(산내JC방향) 주의운전 고장차량 -,127.4573246,36.2759523
2022-04-26 9:07,,2022-04-26 9:07,2022-04-26 9:37,1,사고 ,고려대로 안암역앞교차로 고대앞사거리 2차로 주의운전 교통사고 -,127.0321885,37.5863553
2022-04-26 9:07,,2022-04-26 9:07,2022-04-26 9:37,1,사고 ,중앙고속도로 청도IC 청도IC교차로 2차로 64km(방향) 고장차량 주의운전 고장차량 -,128.7457217,35.6572905
2022-04-26 9:08,,2022-04-26 9:06,2022-04-26 9:08,1,사고 ,동부간선도로 장안철교 성동교 2차로 (승용차-승용차) 후미 지체 교통사고 서울청,127.0462068,37.55236059
2022-04-26 9:08,,2022-04-26 9:08,2022-04-26 9:38,1,사고 ,구리포천고속도로 선단IC 소흘분기점 1차로 31km(소흘JC방향) 주의운전 교통사고 -,127.1490959,37.81988
2022-04-26 9:12,,2022-04-26 9:12,2022-04-26 9:42,1,사고 ,서울외곽순환고속도로 서운JC북측 서운JC남측 1차로 0km(서운JC방향) 주의운전 교통사고 -,126.752063,37.5294708
2022-04-26 9:16,,2022-04-26 9:16,2022-04-26 9:46,1,사고 ,간석일방로 우불사 동인문화재단 1차로 주의운전 고장차량 -,126.7087987,37.46420377
2022-04-26 9:19,,2022-04-26 9:17,2022-04-26 9:47,1,사고 ,신천대로 신천교 동신교 1차로 고장차량 정차. 주의운전 요망  고장 차량 -,128.6127418,35.86951363
2022-04-26 9:22,,2022-04-26 9:22,2022-04-26 9:52,1,사고 ,동춘길 연수어린이도서관 동춘조흥아파트 1차로 주의운전 교통사고 -,126.6741667,37.4125
2022-04-26 9:39,,2022-04-26 9:38,2022-04-26 10:08,1,사고 ,올림픽대로 방화대교 가양대교 2차로 (승용차) 후미 지체 고장 차량 서울청,126.8331471,37.57895724
2022-04-26 9:43,,2022-04-26 9:43,2022-04-26 10:13,1,사고 ,서곶로 검암사거리 공촌교 1,126.6776762,37.5640851
2022-04-26 9:55,,2022-04-26 9:55,2022-04-26 10:25,1,사고 ,일반국도7호선 원지삼거리 상안교사거리 1차로 주의운전 고장차량 -,129.3525315,35.61591239
2022-04-26 10:03,,2022-04-26 10:03,2022-04-26 10:33,1,사고 ,역삼로 대치사거리 휘문고교앞교차로 2차로 주의운전 교통사고,127.060274,37.50354699
2022-04-26 10:05,,2022-04-26 10:05,2022-04-26 10:35,1,사고 ,남해고속도로 사천IC동측 진주JC 1차로 진주분기점 km(사천IC방향) 갓길고장화물 고장차량 -,128.0972688,35.1304543
2022-04-26 10:09,,2022-04-26 10:09,2022-04-26 10:39,1,사고 ,평택시흥고속도로 송산포도휴게소 송산포도휴게소 1차로 0km(방향) 주의운전 교통사고 -,126.7584862,37.23949458
2022-04-26 10:10,,2022-04-26 10:10,2022-04-26 10:40,1,사고 ,계족로 한국통신용전점 중리네거리 3차로 주의운전 고장차량 -,127.4331715,36.356314
2022-04-26 10:11,,2022-04-26 10:11,2022-04-26 10:41,1,사고 ,통일로34길 홍제원현대아파트 인왕아파트교차로 1차로 주의운전 고장차량 -,126.9483264,37.585584
2022-04-26 10:18,,2022-04-26 10:16,2022-04-26 10:46,1,사고 ,남대문로 한국은행 을지로1가 3차로 4차로 (승용차-버스) 후미 지체 교통사고 서울청,126.9825634,37.56495528
2022-04-26 10:23,,2022-04-26 10:23,2022-04-26 10:53,1,사고 ,남대문로 한국은행 을지로1가 3차로 주의운전 교통사고,126.9825747,37.56496879
2022-04-26 10:23,,2022-04-26 10:23,2022-04-26 10:53,1,사고 ,현충로 한강대교남단 중앙대입구삼거리 3차로 주의운행 교통사고 서울청,126.9629018,37.50966085
2022-04-26 10:25,,2022-04-26 10:25,2022-04-26 10:55,1,사고 ,일반국도29호선 정읍교 농소육교 1차로 주의운전 교통사고 -,126.8320604,35.5817549
2022-04-26 10:31,,2022-04-26 10:10,2022-04-26 10:59,1,사고 ,신천대로 동신교 수성교 2차로 뒤로 지정체 고장 차량 -,128.6132466,35.86847054
2022-04-26 10:35,,2022-04-26 10:35,2022-04-26 11:05,1,사고 ,강변북로 남구리IC 시토평동8125 1차로 주의운전 교통사고 -,127.1338279,37.57545731
2022-04-26 10:37,,2022-04-26 10:37,2022-04-26 11:07,1,사고 ,아래배알미길 배알미삼거리 배알미교 1차로 주의운전 고장차량 -,127.2752246,37.52590947
2022-04-26 10:38,,2022-04-26 10:37,2022-04-26 11:07,1,사고 ,서해안고속도로 송악IC 당진IC 3차로 268km(당진IC방향) 주의운전 고장차량 -,126.7609077,36.9207909
2022-04-26 10:48,,2022-04-26 10:47,2022-04-26 11:17,1,사고 ,동부간선도로 월릉교 중랑교 3차로 승용차 관련. 후미 서행 교통사고 서울청,127.0714125,37.60293886
2022-04-26 10:49,,2022-04-26 10:45,2022-04-26 11:15,1,사고 ,일반국도17호선 철도건널목 거성아파트네거리 2차로 주의운전 교통사고 -,127.4296298,36.4471169
2022-04-26 10:52,,2022-04-26 10:51,2022-04-26 11:21,1,사고 ,일반국도1호선 의왕고천지하차도 고천사거리 3차로 주의운전 고장차량 -,126.9761246,37.34452187
2022-04-26 10:56,,2022-04-26 10:56,2022-04-26 11:26,1,사고 ,신천대로 팔달교 침산교 1차로 주의운전 교통사고 -,128.5540674,35.89464967
2022-04-26 11:01,,2022-04-26 11:00,2022-04-26 11:30,1,사고 ,강변북로 한남대교 동호대교 4차로 (화물차) 후미 지체 고장 차량 서울청,127.0158232,37.53609653
2022-04-26 11:05,,2022-04-26 11:05,2022-04-26 11:35,1,사고 ,방화대로 외발산삼거리 외발산사거리 3차로 주의운행 교통사고 서울청,126.8165046,37.54927178
2022-04-26 11:21,,2022-04-26 10:29,2022-04-26 10:50,1,사고 ,미장로 금호아파트입구삼거리 원길삼거리 1차로 주의운전 교통사고 -,126.7036822,37.51017384
2022-04-26 11:23,,2022-04-26 11:22,2022-04-26 11:52,1,사고 ,내부순환도로 홍지문터널안 성산대교 2차로 서행 교통사고 서울청,126.9683429,37.60153265
2022-04-26 11:28,,2022-04-26 10:48,2022-04-26 11:20,1,사고 ,미진마을길 백마장사거리 산곡사거리 1차로 주의운전 교통사고 -,126.7150338,37.50613563
2022-04-26 11:36,,2022-04-26 11:35,2022-04-26 12:05,1,사고 ,보문로 홍지문터널 성산방향 2차로 주의운전 교통사고 -,127.0203175,37.5837011
2022-04-26 11:43,,2022-04-26 11:43,2022-04-26 12:13,1,사고 ,중부내륙고속도로 충주휴게소 온수교 2차로 0km(충주IC방향) 주의운전 고장차량 -,127.8485124,36.9970388
2022-04-26 11:44,,2022-04-26 11:42,2022-04-26 12:12,1,사고 ,평택시흥고속도로 장안TG 인천방향 진행방향 전체차로 12km(방향) 주의운전 교통사고 -,126.8449184,37.09277293
2022-04-26 12:00,,2022-04-26 12:00,2022-04-26 12:30,1,사고 ,국가지원지방도55호선 SOil충전소 동해리산38 1차로 주의운전 교통사고 -,126.6539856,34.4446714
2022-04-26 12:39,,2022-04-26 12:35,2022-04-26 13:05,1,사고 ,신천대로 수성교지하차도 수성교지하차도 2차로 승용차 교통사고  교통사고 -,128.6076893,35.86082227
2022-04-26 12:40,,2022-04-26 12:38,2022-04-26 13:08,1,사고 ,올림픽대로 여의상류IC 여의교 4차로 (화물차-화물차) 후미 지체 교통사고 서울청,126.9393931,37.51672401
2022-04-26 13:03,,2022-04-26 13:01,2022-04-26 13:31,1,사고 ,올림픽대로 한남대교 반포대교 2차로 (택시-승용차) 후미 지체 교통사고 서울청,127.0051126,37.51418961
2022-04-26 13:08,,2022-04-26 13:08,2022-04-26 13:38,1,사고 ,남해고속도로 진례IC 진례IC앞 3차로 0km(방향) 주의운전 교통사고 -,128.7588733,35.2676358
2022-04-26 13:18,,2022-04-26 13:17,2022-04-26 13:47,1,사고 ,동해고속도로 원리2교북측 좌광천교남측 1차로 부산울산고속도로 하행선 18.2kmkm(장안IC방향) 주의운전 교통사고 -,129.230244,35.3112308
2022-04-26 13:18,,2022-04-26 13:17,2022-04-26 13:47,1,사고 ,언주로 성수대교남단교차로 도산공원 4차로 주의운행 교통사고 서울청,127.0336118,37.52864603
2022-04-26 13:20,,2022-04-26 13:20,2022-04-26 13:50,1,사고 ,경부고속도로 원지동4892 신양재IC 1차로 0km(양재IC방향) 주의운전 고장차량 -,127.0562975,37.446795
2022-04-26 13:21,,2022-04-26 13:21,2022-04-26 13:51,1,사고 ,올림픽대로 여의상류IC 여의상류IC 2차로 주의운전 고장차량 -,126.9442108,37.5175012
2022-04-26 13:23,,2022-04-26 13:22,2022-04-26 14:00,1,사고 ,일반국도4호선 효목고가삼거리 효목네거리 방향 1차로 주의운전 교통사고 -,128.6409457,35.8806633
2022-04-26 13:25,,2022-04-26 13:24,2022-04-26 13:54,1,사고 ,올림픽대로 여의상류 한강대교 2차로 주의운행 고장 차량 서울청,126.94351,37.51727566
2022-04-26 13:26,,2022-04-26 13:25,2022-04-26 13:55,1,사고 ,구리포천고속도로  동의정부ic 남별내터널 1차로 주의운전 교통사고 -,127.1142989,37.7071983
2022-04-26 13:29,,2022-04-26 13:29,2022-04-26 13:59,1,사고 ,방배로 경남아파트앞교차로 방배역사거리 1차로 주의운전 고장차량 -,126.998835,37.48155526
2022-04-26 13:37,,2022-04-26 13:37,2022-04-26 14:07,1,사고 ,올림픽대로 여의도동875 동작대교남측 3차로 추돌사고 올림픽대로 여의상류→한강대교남단 하남 방향 -,126.9492343,37.51635924
2022-04-26 13:37,,2022-04-26 13:37,2022-04-26 14:07,1,사고 ,일반국도43호선 대방아파트입구교차로 부인터사거리 1차로 구리포천고속도로 구리방향 17k 남양주터널 내 교통사고 -,127.1326757,37.8110459
2022-04-26 13:42,,2022-04-26 13:40,2022-04-26 14:26,1,사고 ,올림픽대로 여의상류IC 한강철교 3차로 (승용차-승용차) 후미 지체 교통사고 서울청,126.948578,37.51672836
2022-04-26 14:18,,2022-04-26 14:18,2022-04-26 14:48,1,사고 ,송파대로 석촌역사거리 송파사거리 4차로 주의운전 교통사고,127.1097004,37.50238517
2022-04-26 14:32,,2022-04-26 14:32,2022-04-26 15:02,1,사고 ,경부고속도로진출로 북대구IC 북대구IC 1차로 0km(방향) 주의운전 교통사고 -,128.5854045,35.9126085
2022-04-26 14:35,,2022-04-26 14:35,2022-04-26 15:05,1,사고 ,1순환선 판교 평촌 1차로 127.4kkm(방향) 주의운전 고장차량 -,127.0827916,37.4014133
2022-04-26 14:36,,2022-04-26 14:35,2022-04-26 15:05,1,사고 ,일반국도26호선 월드컵지하차도 도도교차로 1차로 주의운전  교통사고 (4중추돌사고),127.0591982,35.87409839
2022-04-26 14:37,,2022-04-26 14:37,2022-04-26 15:07,1,사고 ,일반국도87호선 포천IC교차로 청성교차로 1,127.2097147,37.88846798
2022-04-26 14:53,,2022-04-26 14:53,2022-04-26 15:23,1,사고 ,일반국도37호선 엄소삼거리 천안리4999 1차로 주의운전 교통사고 -,127.4755411,37.6510575
2022-04-26 15:06,,2022-04-26 15:06,2022-04-26 15:36,1,사고 ,강남대로 aT센터교차로 염곡지하차도북측 4차로 주의운전 교통사고 서울청,127.0400394,37.46829462
2022-04-26 15:12,,2022-04-26 15:10,2022-04-26 15:40,1,사고 ,서부간선지하도로 금천IC 금천교 2차로 주의운전  고장 차량 서울청,126.8866123,37.46525115
2022-04-26 15:13,,2022-04-26 15:13,2022-04-26 15:43,1,사고 ,영동고속도로 군포IC서측 군포IC남측 1차로 0km(방향) 주의운전 교통사고 -,126.9214351,37.32536945
2022-04-26 15:18,,2022-04-26 15:17,2022-04-26 15:47,1,사고 ,일반국도47호선 영동대교남측 영동대교남측 2차로 주의운전 고장차량 -,127.0540307,37.5243928
2022-04-26 15:34,,2022-04-26 15:34,2022-04-26 16:04,1,사고 ,일반국도39호선 시흥시부천시 소래선교회 1차로 주의운전 적재물낙하 -,126.7864949,37.457467
2022-04-26 15:40,,2022-04-26 15:40,2022-04-26 16:10,1,사고 ,테헤란로 삼성동현대백화점 삼성역 2차로 주의운전 교통사고 서울청,127.0598306,37.50776842
2022-04-26 15:41,,2022-04-26 15:40,2022-04-26 16:10,1,사고 ,동부간선도로 겸재작은도서관 성은예배당 3차로 고장차량 동부간선로 중랑교→월릉JC 의정부 방향 -,127.0704554,37.59683522
2022-04-26 15:41,,2022-04-26 15:41,2022-04-26 16:11,1,사고 ,지방도1020호선 무계지하차도 장유면사무소사거리 1차로 주의운전 교통사고 -,128.8120202,35.1998544
2022-04-26 15:45,,2022-04-26 15:45,2022-04-26 16:15,1,사고 ,동부간선도로 중량교  월릉JC 3차로 주의운전  교통사고 서울청,127.0734865,37.60462694
2022-04-26 15:47,,2022-04-26 15:46,2022-04-26 16:16,1,사고 ,광주원주고속도로 동곤지암IC 곤지암2터널동측 1차로 0km(방향) 주의운전 고장차량 -,127.3901195,37.3805818
2022-04-26 15:53,,2022-04-26 15:52,2022-04-26 16:22,1,사고 ,남부순환로 신월IC 과학수사연구원교차로 2차로 주의운전 고장 차량 서울청,126.8349695,37.52518378
2022-04-26 15:56,,2022-04-26 15:54,2022-04-26 16:24,1,사고 ,천호대로 생태공원앞교차로 강동구하남시 4차로 주의운전 교통사고 서울청,127.1526952,37.53826263
2022-04-26 16:02,,2022-04-26 16:01,2022-04-26 16:31,1,사고 ,수도권 제2순환고속 김포 인천 15키로 진행방향 전체차로 0km(방향) 주의운전 고장차량 -,126.6169601,37.5543298
2022-04-26 16:21,,2022-04-26 16:21,2022-04-26 16:51,1,사고 ,테헤란로 빅토리아오피스텔 선릉역사거리 1차로 주의운전 교통사고 서울청,127.0483118,37.50421923
2022-04-26 16:21,,2022-04-26 16:21,2022-04-26 16:51,1,사고 ,동해고속도로 속초IC 속성변화점 1차로 0km(속초IC방향) 주의운전 적재물낙하 -,128.5254129,38.2024959
2022-04-26 16:26,,2022-04-26 15:45,2022-04-26 16:20,1,사고 ,부평2터널 포천에서 서울방향 1차로 주의운전 교통사고 -,127.1922817,37.7226382
2022-04-26 16:29,,2022-04-26 16:29,2022-04-26 16:59,1,사고 ,밀양경찰서 대동아파트 예림교 1차로 주의운전 고장차량 -,128.7673742,35.4306441
2022-04-26 16:30,,2022-04-26 16:30,2022-04-26 17:00,1,사고 ,남해제2고속도로지선 무계지하차도 장유IC 1차로 0km(방향) 주의운전 교통사고 -,128.8069461,35.19783
2022-04-26 16:38,,2022-04-26 16:37,2022-04-26 17:07,1,사고 ,동부간선도로 이화교 월릉교 3차로 주의운전 교통사고 서울청,127.0736082,37.60169865
2022-04-26 16:46,,2022-04-26 16:45,2022-04-26 17:15,1,사고 ,일반국도48호선 창천오피스텔 연세대앞교차로 4차로 주의운전 고장차량 -,126.9342738,37.5601093
2022-04-26 17:04,,2022-04-26 17:03,2022-04-26 17:33,1,사고 ,일반국도7호선 두실역 부근 금남교 1차로 빗길자피사고로 보험사 연락 및 교통정리 교통사고 -,129.0916123,35.26174028
2022-04-26 17:08,,2022-04-26 17:06,2022-04-26 17:36,1,사고 ,동부간선도로 동부간선도로진입램프  용비교  2차로 주의운전  고장 차량 서울청,127.0294423,37.54176571
2022-04-26 17:08,,2022-04-26 17:08,2022-04-26 17:38,1,사고 ,올림픽대로 강동대교 암사대교 4차로 주의운전 교통사고 서울청,127.1611768,37.57169411
2022-04-26 17:35,,2022-04-26 17:33,2022-04-26 18:03,1,사고 ,강변북로 한남동782 준빌라4차 2,127.0102839,37.52941622
2022-04-26 17:40,,2022-04-26 17:37,2022-04-26 18:07,1,사고 ,강변북로 한남대교 동호대교 2,127.0106346,37.52958287
2022-04-26 17:46,,2022-04-26 17:45,2022-04-26 18:15,1,사고 ,강변북로 영동대교 성수대교 4,127.053098,37.53535584
2022-04-26 17:51,,2022-04-26 17:50,2022-04-26 18:20,1,사고 ,올림픽대로 성산대교  월드컵대교  1차로 주의운전  교통사고 서울청,126.8851144,37.55027298
2022-04-26 18:26,,2022-04-26 18:26,2022-04-26 18:56,1,사고 ,봉은사로114길 서울의료원별관 강남경찰서사거리 2차로 주의운전 교통사고 -,127.0641534,37.5138867
2022-04-26 19:00,,2022-04-26 19:00,2022-04-26 19:30,1,사고 ,중앙고속도로 가산IC 다부IC 133km 1차로 갓길 고장차량 고장차량 -,128.533355,36.09404597
2022-04-26 19:23,,2022-04-26 19:23,2022-04-26 19:53,1,사고 ,경부고속도로 양재IC 서초IC 5차로 주의운전  교통사고 서울청,127.0303709,37.47377565
2022-04-26 19:26,,2022-04-26 19:26,2022-04-26 19:56,1,사고 ,일반국도43호선 송우터미널앞 이가팔리입구교차로 1,127.1489844,37.82770672
2022-04-26 19:41,,2022-04-26 19:41,2022-04-26 20:11,1,사고 ,내부순환도로 목자와양들교회 예그린유치원 3차로 고장차량 내부순환로 연희램프→홍제램프 성수JC 방향 -,126.9355322,37.58661238
2022-04-26 19:44,,2022-04-26 19:43,2022-04-26 20:13,1,사고 ,내부순환도로 연희 홍제 2차로 주의운전 고장 차량 서울청,126.9373256,37.58123893
2022-04-26 19:44,,2022-04-26 19:43,2022-04-26 20:13,1,사고 ,강변북로 동호대교 성수대교  3차로 주의운전  교통사고 서울청,127.0189187,37.53992983
2022-04-26 19:54,,2022-04-26 19:53,2022-04-26 20:23,1,사고 ,강변북로 용산구성동구 두모교 3차로 추돌사고 강변북로 한남대교북단→동호대교북단 구리 방향 -,127.0188281,37.53984875
2022-04-26 20:09,,2022-04-26 20:09,2022-04-26 20:39,1,사고 ,동부간선도로 동부간선도로입구 성수JC 2차로 추돌사고 동부간선로 성수JC→성동JC 의정부 방향 -,127.030866,37.54363042
2022-04-26 20:12,,2022-04-26 20:11,2022-04-26 20:41,1,사고 ,동부간선도로 용비IC 성동교  2차로 주의운전  고장 차량 서울청,127.0315197,37.54408075
2022-04-26 20:54,,2022-04-26 20:53,2022-04-26 21:23,1,사고 ,구룡터널 북단 남단 2차로 주의운전 고장 차량 서울청,127.0744522,37.45974988
2022-04-26 21:00,,2022-04-26 20:59,2022-04-26 21:29,1,사고 ,올림픽대로 상지카일룸1차 청수근린공원 4차로 추돌사고 올림픽대로 영동대교남단→청담대교남단 하남 방향 -,127.0592775,37.52344616
2022-04-26 21:13,,2022-04-26 21:13,2022-04-26 21:43,1,사고 ,올림픽대로 한남대교 반포대교 2차로 주의운전  교통사고 서울청,127.0031557,37.51273005
2022-04-26 21:16,,2022-04-26 21:14,2022-04-26 21:44,1,사고 ,언주로 구룡터널사거리 구룡터널입구 2차로 주의운전 고장 차량 서울청,127.0604143,37.47417407
2022-04-26 21:17,,2022-04-26 21:17,2022-04-26 21:47,1,사고 ,일반국도48호선 현저고가차도동측 현저고가차도서측 1차로 주의운전 고장차량 -,126.9599193,37.57221405
2022-04-26 21:39,,2022-04-26 21:39,2022-04-26 22:09,1,사고 ,올림픽대로 성수대교남측 상지카일룸1차 1차로 추돌사고 올림픽대로 성수대교남단→영동대교남단 하남 방향 -,127.0438541,37.53036809
2022-04-26 22:17,2.02204E+13,2022-04-26 22:17,,1,사고,[남해1지선]내서분기점부근(6.8K) (갓길)승용차고장처리중  고장,128.5325,35.2429
2022-04-26 22:24,,2022-04-26 22:24,2022-04-26 22:54,1,사고 ,동부간선도로 탄천2고가교남측 수서지하차도북측 3차로 추돌사고 분당수서로 탄천1교→수서 성남 방향 -,127.0967409,37.49439106
2022-04-26 22:48,2.02204E+13,2022-04-26 22:48,2022-04-27 0:03,1,사고,[중앙선]다부(127.8K) (갓길)화물차고장처리완료  고장,128.5202,36.0507
2022-04-26 23:42,,2022-04-26 23:40,2022-04-27 0:10,1,사고 ,올림픽대로 동작대교JC 여의상류IC 1차로 추돌사고 올림픽대로 한강대교남단→여의상류 김포 방향 -,126.9457382,37.51761008
2022-04-26 23:55,2.02204E+13,2022-04-26 23:55,,1,사고,[광주대구선]함양부근(93.5K) (갓길)화물차고장처리중  고장,127.7331,35.5349
