2022-04-30 8:34,,2022-04-30 8:34,2022-04-30 9:04,1,사고 ,서울양양고속도로 서종ic 설악ic 진행방향 전체차로 설악ic 진출로쪽 고라니 사체 적재물낙하 -,127.4936443,37.6756243
2022-04-30 8:42,,2022-04-30 8:41,2022-04-30 9:11,1,사고 ,도봉로 정의여중고교입구교차로 쌍문역 3차로 주의운전 교통사고 서울청,127.035488,37.65009025
2022-04-30 9:11,,2022-04-30 9:11,2022-04-30 9:41,1,사고 ,동부간선도로 강남구송파구 송파나눔발전소 1차로 추돌사고 분당수서로 수서→복정 성남 방향 -,127.1165581,37.47968224
2022-04-30 9:16,,2022-04-30 9:16,2022-04-30 9:46,1,사고 ,서해안고속도로 매송IC남측 비봉IC 1차로 0km(비봉IC방향) 주의운전 고장차량 -,126.8948056,37.2726893
2022-04-30 9:17,,2022-04-30 9:16,2022-04-30 9:46,1,사고 ,영동고속도로 영동고속도로 서창JC남측 영동고속도로 서창JC 장수방향 0.1km 3차로 0km(서창JC방향) 주의운전 고장차량 -,126.7396996,37.4373551
2022-04-30 9:18,,2022-04-30 9:17,2022-04-30 9:47,1,사고 ,제2경인고속도로 인천 성남방향 7km 3차로 0km(남동IC방향) 주의운전 고장차량 -,126.7140872,37.4337834
2022-04-30 9:18,,2022-04-30 9:18,2022-04-30 9:48,1,사고 ,신수로 동천고가차도교차로 성남시분당구용인시수지구 4차로 주의운전 고장차량 -,127.1023423,37.3405085
2022-04-30 9:25,,2022-04-30 9:25,2022-04-30 9:55,1,사고 ,일반국도43호선 어룡2통교차로 포천약사암 1,127.1871295,37.88095871
2022-04-30 9:25,,2022-04-30 9:25,2022-04-30 9:55,1,사고 ,일반국도46호선 부평사거리 동수역사거리 1차로 주의운전 고장차량 -,126.7138566,37.4824016
2022-04-30 9:29,,2022-04-30 9:29,2022-04-30 9:59,1,사고 ,간석일방로 우불사 동인문화재단 1차로 주의운전 고장차량 -,126.708911,37.46421475
2022-04-30 9:35,,2022-04-30 9:35,2022-04-30 10:05,1,사고 ,일반국도32호선 용문역네거리 수침교네거리 1차로 주의운전 고장차량 -,127.3954894,36.3361938
2022-04-30 9:35,,2022-04-30 9:35,2022-04-30 23:59,1,사고 ,소공로 중앙우체국앞 한국은행앞사거리 4차로 주의운전 교통사고 -,126.981329,37.56167143
2022-04-30 9:47,,2022-04-30 9:46,2022-04-30 10:16,1,사고 ,삼양로 국립419민주묘지입구사거리 월드아파트 2차로 주의운전 고장차량 -,127.0126497,37.6524586
2022-04-30 9:50,,2022-04-30 9:50,2022-04-30 10:20,1,사고 ,강변북로 원진주유소앞교차로 토평삼거리 1차로 주의운전 교통사고 -,127.1526782,37.57778299
2022-04-30 9:51,,2022-04-30 9:51,2022-04-30 10:21,1,사고 ,가야대로 새벽교차로 감전IC 1차로 주의운전 교통사고 -,128.9781555,35.1516268
2022-04-30 9:59,,2022-04-30 9:59,2022-04-30 10:29,1,사고 ,안남로 부평경찰서 앞 부평구청사거리 1차로 주의운전 교통사고 -,126.7091929,37.50852437
2022-04-30 10:06,,2022-04-30 10:06,2022-04-30 10:36,1,사고 ,경부고속도로 금토jc 양재ic 진행방향 전체차로 주의운전 고장차량 -,127.0608608,37.43996025
2022-04-30 10:14,,2022-04-30 10:13,2022-04-30 10:43,1,사고 ,해밀예당3로 신한은행진접지점 광능성당성당동 1차로 주의운전 교통사고 -,127.1968988,37.7199326
2022-04-30 10:16,,2022-04-30 10:15,2022-04-30 10:45,1,사고 ,첨단동로 한양수자인 청라동718 1차로 주의운전 교통사고 -,126.6173215,37.5218387
2022-04-30 10:19,,2022-04-30 10:18,2022-04-30 10:48,1,사고 ,언주로 구룡터널남측 구룡터널북측 1차로 주의운전 교통사고 서울청,127.0650965,37.4698197
2022-04-30 10:21,,2022-04-30 10:21,2022-04-30 10:51,1,사고 ,한글비석로 하계56단지앞교차로 하계역교차로 3차로 주의운전 교통사고 서울청,127.067892,37.63570085
2022-04-30 10:26,,2022-04-30 10:26,2022-04-30 10:56,1,사고 ,중앙로 삼미보석 앞 광양사거리 방면 고산동산 방면 3차로 고장차량 조치중,126.529381,33.5000011
2022-04-30 10:31,,2022-04-30 10:30,2022-04-30 11:00,1,사고 ,반구대로 삼남삼거리 교동삼거리 진행방향 전체차로 경부상행35.5k갓길낙화물 적재물낙하 -,129.1089934,35.5325541
2022-04-30 10:56,,2022-04-30 10:56,2022-04-30 11:26,1,사고 ,둔터로 중원터널 양평 1차로 주의운전 교통사고 -,127.7269444,37.06305556
2022-04-30 10:57,,2022-04-30 10:57,2022-04-30 11:27,1,사고 ,노들로 여의하류IC 당산역앞 1차로 추돌사고 노들로 여의하류→양화대교남단 성산대교 방향 -,126.9013482,37.5372412
2022-04-30 11:01,,2022-04-30 10:59,2022-04-30 11:29,1,사고 ,노들로 여의하류IC 당산철교 1차로 교통사고 서울청,126.9036073,37.53580597
2022-04-30 11:01,,2022-04-30 11:00,2022-04-30 11:30,1,사고 ,동일로 상계11단지13단지앞교차로 상계1416단지앞교차로 3차로 주의운전 교통사고 서울청,127.057193,37.66747067
2022-04-30 11:02,,2022-04-30 11:02,2022-04-30 11:32,1,사고 ,월계로 창문역고 북서울꿈의숲동문앞교차로 3차로 주의운전 고장 차량 서울청,127.0393704,37.61495507
2022-04-30 11:08,,2022-04-30 11:05,2022-04-30 11:35,1,사고 ,강변북로 반포대교고가차도 서빙고동주민센터 3차로 고장차량 강변북로 한남대교북단→반포대교북단 일산 방향 -,126.9950567,37.51990198
2022-04-30 11:08,,2022-04-30 11:08,2022-04-30 11:38,1,사고 ,일반국도40호선 용정교차로 대향로로타리교차로 1차로 주의운전 교통사고 -,126.9307317,36.2858738
2022-04-30 11:10,,2022-04-30 11:08,2022-04-30 11:38,1,사고 ,강변북로 한남대교 반포대교 3차로 고장 차량 서울청,127.0077835,37.52838026
2022-04-30 11:17,,2022-04-30 11:16,2022-04-30 11:46,1,사고 ,북부간선도로 월릉JC 묵동IC 1차로 교통사고 서울청,127.0823417,37.6192937
2022-04-30 11:19,,2022-04-30 11:19,2022-04-30 11:49,1,사고 ,구리포천고속도로 중랑ic 남구리ic 진행방향 전체차로 구리터널 내 교통사고 교통사고 -,127.3525028,37.603545
2022-04-30 11:20,,2022-04-30 11:20,2022-04-30 11:50,1,사고 ,서해안고속도로 발안IC사거리 발안IC서측 1차로 0km(방향) 주의운전 교통사고 -,126.8870582,37.1213302
2022-04-30 11:25,,2022-04-30 11:25,2022-04-30 11:55,1,사고 ,과천의왕간고속도로 의왕터널 의왕tg 1차로 0km(방향) 주의운전 교통사고 -,126.9883278,37.35138056
2022-04-30 11:27,,2022-04-30 11:24,2022-04-30 11:54,1,사고 ,동부간선도로 수락지하차도남측 수락산입구진출램프 2차로 주의운전 교통사고 서울청,127.0541313,37.68498715
2022-04-30 11:27,,2022-04-30 11:27,2022-04-30 11:57,1,사고 ,올림픽대로 가양IC 가양동4391 1차로 차량화재 올림픽대로 방화대교남단→가양대교남단 하남 방향 -,126.8563726,37.56679283
2022-04-30 11:30,,2022-04-30 11:25,2022-04-30 11:55,1,사고 ,올림픽대로 방화대교 가양대교 진행방향 전체차로 강서구청방향 진출램프 주의운전 화재 서울청,126.8558627,37.56708953
2022-04-30 11:45,,2022-04-30 11:45,2022-04-30 12:15,1,사고 ,동부간선도로 성수동1가6741 성수동1가68531 1차로 추돌사고 동부간선로 성동JC→성수JC 성수JC 방향 -,127.032929,37.54542285
2022-04-30 11:55,,2022-04-30 11:54,2022-04-30 12:24,1,사고 ,한강대로 삼각지역8번출구 용산우체국교차로 1차로 주의운전 교통사고 서울청,126.9734707,37.53552923
2022-04-30 11:57,,2022-04-30 11:56,2022-04-30 12:26,1,사고 ,서해안고속도로 줄포IC 줄포IC남측 2차로 94.5k 갓길km(줄포IC방향) 주의운전 고장차량 -,126.6963305,35.5961147
2022-04-30 11:58,,2022-04-30 11:54,2022-04-30 12:24,1,사고 ,동부간선도로 성동JC 성수JC 1차로 교통사고 서울청,127.0330196,37.54545661
2022-04-30 12:00,,2022-04-30 12:00,2022-04-30 12:30,1,사고 ,관저동로105번길 건양병원네거리 남대전농협느리울지점 2차로 주의운전 고장차량 -,127.3403447,36.302254
2022-04-30 12:15,,2022-04-30 12:14,2022-04-30 12:44,1,사고 ,영동대교 북단 남단 2,127.0554341,37.52725927
2022-04-30 12:20,,2022-04-30 12:19,2022-04-30 12:49,1,사고 ,동부간선도로 창동교 상계교 2차로 주의운전 교통사고 서울청,127.0549107,37.65424985
2022-04-30 12:20,,2022-04-30 12:19,2022-04-30 12:49,1,사고 ,도곡로 한티역앞교차로 강남세브란스병원교차로 3차로 주의운전 교통사고 서울청,127.0503898,37.49557771
2022-04-30 12:25,,2022-04-30 12:24,2022-04-30 12:54,1,사고 ,동부간선도로 녹천교 창동교 2차로 주의운전 교통사고 서울청,127.0555029,37.65052401
2022-04-30 12:47,,2022-04-30 12:46,2022-04-30 13:16,1,사고 ,강변북로 용산구성동구 반포대교고가차도 4차로 고장차량 강변북로 한남대교북단→반포대교북단 일산 방향 -,127.0006109,37.52202844
2022-04-30 12:59,,2022-04-30 12:58,2022-04-30 13:28,1,사고 ,내부순환도로 성수방향 홍지문터널內 1,126.9655866,37.59897757
2022-04-30 13:09,,2022-04-30 13:09,2022-04-30 13:39,1,사고 ,내부순환도로 성산방향 홍지문터널內 1,126.9638998,37.5979139
2022-04-30 13:29,,2022-04-30 13:29,2022-04-30 13:50,1,사고 ,강변북로 영동대교 성수대교 5차로 주의운전 교통사고 서울청,127.0541557,37.53506704
2022-04-30 13:31,,2022-04-30 13:30,2022-04-30 14:00,1,사고 ,내부로 홍지문터널 홍은하향램프 1차로 주의운전 교통사고 -,127.013074,37.5917708
2022-04-30 13:36,,2022-04-30 13:36,2022-04-30 14:06,1,사고 ,서울외곽순환고속도로 대장천교 대장철교 4차로 0km(일산IC방향) 주의운전 고장차량 -,126.8023242,37.6213886
2022-04-30 13:46,,2022-04-30 13:44,2022-04-30 14:14,1,사고 ,강변북로 영동대교 성수대교 5차로 교통사고 서울청,127.0533751,37.53521831
2022-04-30 13:50,,2022-04-30 13:50,2022-04-30 14:20,1,사고 ,논고개로 공감수학 에코어린이집 1차로 주의운전 고장차량 -,126.731429,37.3959197
2022-04-30 13:50,,2022-04-30 13:49,2022-04-30 14:19,1,사고 ,서울양양고속도로 서종ic 화도ic 1차로 서종대교 1차로 교통사고 -,127.3570733,37.6368042
2022-04-30 13:51,,2022-04-30 13:48,2022-04-30 14:18,1,사고 ,경부고속도로 반포IC 반포IC 3차로 고장차량 경부고속도로 잠원IC→반포IC 신갈 방향 -,127.0194968,37.5007361
2022-04-30 13:52,,2022-04-30 13:51,2022-04-30 14:21,1,사고 ,동서대로 도솔네거리 안골네거리 4차로 후미 주의 교통사고 승용차간 추돌,127.3702529,36.33422862
2022-04-30 13:53,,2022-04-30 13:51,2022-04-30 14:21,1,사고 ,경부고속도로 잠원IC 반포IC 1차로 교통사고 서울청,127.0171572,37.50647137
2022-04-30 13:56,,2022-04-30 13:56,2022-04-30 14:26,1,사고 ,봉은사로 차관아파트사거리 차관아파트앞 1차로 주의운전 교통사고 -,127.0529846,37.5129801
2022-04-30 13:56,,2022-04-30 13:55,2022-04-30 14:25,1,사고 ,노들로 성산대교남단 한강대교방면 1차로 주의운전 교통사고 서울청,126.8865127,37.54606668
2022-04-30 13:59,,2022-04-30 13:59,2022-04-30 14:29,1,사고 ,서해안고속도로 둔대JC 둔대JC남측 1차로 0km(방향) 주의운전 교통사고 -,126.9076074,37.3227705
2022-04-30 14:01,,2022-04-30 14:00,2022-04-30 14:30,1,사고 ,대종로 용문교 용문교 3차로 후미 주의 교통사고 대형화물차관련 추돌,127.4032946,36.34463165
2022-04-30 14:02,,2022-04-30 14:02,2022-04-30 14:32,1,사고 ,축항대로296번길 신흥동3가3929 내트럭하우스인천사업소 1차로 주의운전 고장차량 -,126.6246219,37.43472921
2022-04-30 14:07,,2022-04-30 14:07,2022-04-30 14:37,1,사고 ,북부간선도로 교통광장 동구릉입구서울방향 1차로 주의운전 교통사고 -,127.1358452,37.6131122
2022-04-30 14:13,,2022-04-30 14:13,2022-04-30 14:43,1,사고 ,오금로 방이삼거리 백제고분로주유소 1차로 주의운전 교통사고 -,127.1083956,37.511807
2022-04-30 14:17,,2022-04-30 14:16,2022-04-30 14:46,1,사고 ,고창담양고속도로 장성물류ic 남고창ic 1차로 0km(방향) 1톤트럭 전도 교통사고 -,126.8426764,35.8305778
2022-04-30 14:23,,2022-04-30 14:22,2022-04-30 14:52,1,사고 ,호구포로 구월사거리 작은구월사거리 1차로 주의운전 고장차량 -,126.7178681,37.44919754
2022-04-30 14:29,,2022-04-30 14:26,2022-04-30 14:56,1,사고 ,올림픽대로 염창교 강서구영등포구 1차로 고장차량 올림픽대로 월드컵대교남단→가양대교남단 김포 방향 -,126.8725085,37.55649495
2022-04-30 14:33,,2022-04-30 14:33,2022-04-30 15:03,1,사고 ,동해안로 신명교 산하동121 1차로 주의운전 고장차량 -,129.4402313,35.637579
2022-04-30 14:46,,2022-04-30 14:46,2022-04-30 15:16,1,사고 ,남해고속도로제2지선 냉정JC 장유휴게소 1차로 0km(장유IC방향) 주의운전 고장차량 -,128.7940829,35.2127417
2022-04-30 15:11,,2022-04-30 15:10,2022-04-30 15:40,1,사고 ,구월로 만수주공사거리 열린교회 1차로 주의운전 고장차량 -,126.7322376,37.45500059
2022-04-30 15:11,,2022-04-30 15:10,2022-04-30 15:59,1,사고 ,강변북로 성수대교 영동대교 5차로 택시 관련. 후미 지체 교통사고 서울청,127.0442401,37.53745432
2022-04-30 15:28,,2022-04-30 15:28,2022-04-30 15:58,1,사고 ,청계산로 청계산길삼거리 서초구성남시수정구 1차로 주의운전 교통사고 -,127.0706851,37.4297886
2022-04-30 15:44,,2022-04-30 15:42,2022-04-30 16:12,1,사고 ,강변북로 망원안내센터 양화대교북측 1차로 추돌사고 강변북로 성산대교북단→양화대교북단 구리 방향 -,126.9025754,37.55055898
2022-04-30 15:45,,2022-04-30 15:44,2022-04-30 16:14,1,사고 ,의사당대로 여의교교차로 한국국토정보공사앞교차로 1차로 주의운행 교통사고 서울청,126.9268011,37.51909552
2022-04-30 15:54,,2022-04-30 15:54,2022-04-30 16:24,1,사고 ,장하길 뉴황제 양상동산824 1차로 주의운전 고장차량 -,126.8531998,37.3431006
2022-04-30 15:55,,2022-04-30 15:55,2022-04-30 16:25,1,사고 ,남대문로 롯데백화점 을지로1가 2차로 주의운전 교통사고 서울청,126.9826143,37.5652391
2022-04-30 15:55,,2022-04-30 15:55,2022-04-30 16:30,1,사고 ,올림픽대로 동작대교 반포대교 4차로 (승용차) 후미 지체 고장 차량 서울청,126.9923544,37.50697693
2022-04-30 16:00,,2022-04-30 16:00,2022-04-30 16:30,1,사고 ,통일로 서대문역 서대문역 1차로 주의운전 교통사고 -,126.9670893,37.5652817
2022-04-30 16:04,,2022-04-30 16:03,2022-04-30 16:33,1,사고 ,한밭대로 죽동네거리 궁동네거리 1차로 후미 주의 교통사고 승합차관련 추돌,127.3343552,36.36557822
2022-04-30 16:06,,2022-04-30 16:06,2022-04-30 16:36,1,사고 ,통일로 서대문역 경찰청 3차로 승용차 관련. 후미 지체 교통사고 서울청,126.9672661,37.56504663
2022-04-30 16:07,,2022-04-30 16:07,2022-04-30 16:37,1,사고 ,통일로 교남동사무소 독립문역 3차로 주의운전 고장 차량,126.9615979,37.57101853
2022-04-30 16:08,,2022-04-30 16:07,2022-04-30 16:37,1,사고 ,헌릉로 현인교 헌인릉입구 3차로 주의운행 교통사고 서울청,127.0863626,37.46221956
2022-04-30 16:17,,2022-04-30 16:17,2022-04-30 16:47,1,사고 ,올림픽대로 반포동1153 반포대교JC 5차로 고장차량 올림픽대로 동작대교남단→반포대교남단 하남 방향 -,126.9966295,37.50881067
2022-04-30 16:20,,2022-04-30 16:20,2022-04-30 16:50,1,사고 ,남해고속도로 반성천교동측 지수IC남측 1차로 0km(진성IC방향) 주의운전 고장차량 -,128.2435791,35.1967774
2022-04-30 16:24,,2022-04-30 16:23,2022-04-30 16:53,1,사고 ,동부간선도로 청담대교북단 남단 2차로 (승용차-승용차) 후미 지체 교통사고 서울청,127.0650283,37.52809681
2022-04-30 16:28,,2022-04-30 16:28,2022-04-30 16:58,1,사고 ,천호대로 둔촌고교앞 생태공원앞교차로 3차로 주의운전 교통사고 서울청,127.1516107,37.53773019
2022-04-30 16:36,,2022-04-30 16:35,2022-04-30 17:05,1,사고 ,동부간선도로 성수동1가6741 성수동1가68531 1차로 고장차량 동부간선로 성동JC→성수JC 성수JC 방향 -,127.0324536,37.54500852
2022-04-30 16:38,,2022-04-30 16:37,2022-04-30 17:30,1,사고 ,동부간선도로 용비교아래 성수분기점 1차로 (승용차) 후미 지체 고장 차량 서울청,127.0326856,37.54517965
2022-04-30 16:39,,2022-04-30 16:39,2022-04-30 17:09,1,사고 ,강변북로 낙천정지하차도 한강우성아파트앞 4차로 주의운전 교통사고 -,127.0831034,37.527478
2022-04-30 16:53,,2022-04-30 16:52,2022-04-30 17:22,1,사고 ,중앙고속도로 제천JC북측 남제천IC북측 1차로 126km(남제천IC방향) 주의운전 고장차량 -,128.175808,37.080208
2022-04-30 17:00,,2022-04-30 17:00,2022-04-30 17:30,1,사고 ,서울양양고속도로 설악ic 가평휴게소 1차로 터널 내 교통사고 -,127.2443598,37.6000674
2022-04-30 17:07,,2022-04-30 17:06,2022-04-30 17:36,1,사고 ,테헤란로 역삼역 국기원입구교차로 4차로 주의운행 교통사고 서울청,127.0325809,37.49953488
2022-04-30 17:11,,2022-04-30 17:10,2022-04-30 17:40,1,사고 ,일반국도3호선 잠실대교남측 잠실역사거리 4차로 주의운전 교통사고 -,127.0978435,37.51591211
2022-04-30 17:16,,2022-04-30 17:15,2022-04-30 17:45,1,사고 ,내부순환도로 예그린유치원 홍은IC 2차로 추돌사고 내부순환로 홍은램프→홍지문터널입구 성수JC 방향 -,126.9540039,37.5963157
2022-04-30 17:16,,2022-04-30 17:16,2022-04-30 17:46,1,사고 ,서초대로 법원검찰청앞교차로 법원사거리 3차로 주의운전 고장차량 -,127.0111731,37.49298825
2022-04-30 17:17,,2022-04-30 17:17,2022-04-30 17:47,1,사고 ,동부간선도로 녹천교앞교차로 마들지하차도남측 3차로 추돌사고 동부간선로 도봉T출구→월계1교 성수JC 방향 -,127.0573856,37.63785978
2022-04-30 17:17,,2022-04-30 17:16,2022-04-30 17:59,1,사고 ,동부간선도로 복정 수서IC 2차로 지체 고장 차량 서울청,127.1178956,37.4782393
2022-04-30 17:18,,2022-04-30 17:18,2022-04-30 17:48,1,사고 ,내부순환도로 예그린유치원 연가교 2차로 추돌사고 내부순환로 홍제램프→연희램프 성산 방향 -,126.9235898,37.57330209
2022-04-30 17:23,,2022-04-30 17:22,2022-04-30 17:59,1,사고 ,내부순환도로 홍제램프 연희램프 2차로 (승용차-택시) 후미 지체 교통사고 서울청,126.9214857,37.57187263
2022-04-30 17:24,,2022-04-30 17:23,2022-04-30 17:59,1,사고 ,동부간선도로 도봉터널 월계1교 2차로 3차로. 지체 교통사고 서울청,127.0560286,37.6414013
2022-04-30 17:26,,2022-04-30 17:26,2022-04-30 17:56,1,사고 ,남부순환로 서서울호수공원앞 신월IC 3차로 주의운행 교통사고 서울청,126.8345095,37.52602558
2022-04-30 17:33,,2022-04-30 17:32,2022-04-30 18:02,1,사고 ,올림픽대로 한강대교 한강철교 4차로 (승용차-승용차) 후미 지체 교통사고 서울청,126.9520061,37.51561707
2022-04-30 17:36,,2022-04-30 17:36,2022-04-30 18:06,1,사고 ,관악로 관악구청앞교차로 서울여상 1차로 주의운전 교통사고 -,126.9521666,37.4778542
2022-04-30 17:37,,2022-04-30 17:37,2022-04-30 18:07,1,사고 ,동부간선도로 상계지하차도남측 노원지하차도북측 3차로 추돌사고 동부간선로 도봉T중간→도봉T출구 성수JC 방향 -,127.0534401,37.64998437
2022-04-30 17:39,,2022-04-30 17:38,2022-04-30 18:08,1,사고 ,동부간선도로 도봉터널안 성수 3차로 지체 교통사고 서울청,127.0545033,37.64724039
2022-04-30 17:39,,2022-04-30 17:39,2022-04-30 18:09,1,사고 ,동부간선도로 수서지하차도남측 수서IC 3차로 고장차량 분당수서로 탄천1교→수서 성남 방향 -,127.0863753,37.49783193
2022-04-30 17:41,,2022-04-30 17:40,2022-04-30 18:10,1,사고 ,동부간선도로 수서IC 자곡IC 3차로 (승용차) 후미 서행 고장 차량 서울청,127.1021427,37.49185468
2022-04-30 17:42,,2022-04-30 17:42,2022-04-30 18:12,1,사고 ,통영대전고속도로 산청IC동측 산청TG 1차로 0km(방향) 주의운전 고장차량 -,127.8647776,35.4241977
2022-04-30 17:44,,2022-04-30 17:43,2022-04-30 18:30,1,사고 ,동부간선도로 탄천1교 수서IC 1차로 (승용차-승용차) 후미 지체 교통사고 서울청,127.0940392,37.49514107
2022-04-30 17:46,,2022-04-30 17:46,2022-04-30 18:16,1,사고 ,남해고속도로 함안IC 산인JC 1차로 0km(함안IC방향) 주의운전 고장차량 -,128.4305986,35.2778851
2022-04-30 17:46,,2022-04-30 17:45,2022-04-30 18:30,1,사고 ,남부순환로 신월IC 과학수사연구원입구 4차로 (버스) 후미 지체 고장 차량 서울청,126.8373422,37.52135782
2022-04-30 17:53,,2022-04-30 17:52,2022-04-30 18:22,1,사고 ,과천의왕간고속도로 신부곡IC남측 월암IC북측 1차로 0km(방향) 1차로 교통사고 잔해물 처리중  교통사고 반대 차선 확인 요망,126.9664222,37.30961667
2022-04-30 17:58,,2022-04-30 17:58,2022-04-30 18:28,1,사고 ,강변북로 청담대교 영동대교 5차로 주의운행 교통사고 서울청,127.0635726,37.53245845
2022-04-30 18:02,,2022-04-30 18:02,2022-04-30 18:32,1,사고 ,올림픽대로 상지카일룸1차 청수근린공원 4차로 주의운전 교통사고 -,127.0559843,37.52550151
2022-04-30 18:06,,2022-04-30 18:04,2022-04-30 18:34,1,사고 ,동부간선도로 탄천2고가교남측 수서지하차도북측 1차로 추돌사고 분당수서로 탄천1교→수서 성남 방향 -,127.0936552,37.4955198
2022-04-30 18:12,,2022-04-30 18:12,2022-04-30 18:42,1,사고 ,폭포로 제1금남교앞 화도하수처리장 1차로 주의운전 교통사고 -,127.3448204,37.6342519
2022-04-30 18:16,,2022-04-30 18:16,2022-04-30 18:46,1,사고 ,올림픽대로 김포방향 동호대교 한남대교 1차로 주의운전 교통사고 -,127.0228606,37.5292175
2022-04-30 18:19,,2022-04-30 18:18,2022-04-30 18:48,1,사고 ,올림픽대로 동호대교 한남대교 3차로 (화물차-승용차) 후미 지체 교통사고 서울청,127.0223327,37.52957673
2022-04-30 18:33,,2022-04-30 18:32,2022-04-30 19:02,1,사고 ,내부순환도로 홍지문터널안 성수 1차로 지체 교통사고 서울청,126.9582053,37.59547484
2022-04-30 19:16,,2022-04-30 19:15,2022-04-30 19:59,1,사고 ,내부순환도로 홍은램프 홍지문터널 3차로 (승용차) 후미 지체 고장 차량 서울청,126.9553345,37.59605493
2022-04-30 19:21,,2022-04-30 19:21,2022-04-30 19:51,1,사고 ,송파대로32길 금호아파트 가락우성아파트 1차로 주의운전 교통사고 -,127.117061,37.4950868
2022-04-30 19:51,,2022-04-30 19:50,2022-04-30 20:30,1,사고 ,올림픽대로 성수대교 영동대교 5차로 (승용차) 후미 서행 고장 차량 서울청,127.0438965,37.53027347
2022-04-30 20:03,,2022-04-30 20:02,2022-04-30 20:04,1,사고 ,을지로 동대문역사문화공원 한양공고 1차로 (승용차-승용차) 후미 지체 교통사고 서울청,127.0086363,37.56570858
2022-04-30 21:43,,2022-04-30 21:43,2022-04-30 22:13,1,사고 ,올림픽대로 한강철교 여의상류IC 1차로 주의운행 고장 차량 서울청,126.9467618,37.51769163
